Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.038983381414478845,97.28997728151568,199.12965568412352,38.579359687480405,25.347926850884885,,,2972,15.2875,0,No Defect
0.0397742527771974,99.90144447780337,229.22084002898956,42.76424746729673,22.284016586770914,,,2973,15.290625,0,No Defect
0.040568464382772236,100.48769950694354,211.49756392726275,39.85448315050384,24.22587909796149,,,2974,15.29375,0,No Defect
0.039374123848572785,99.33260477979715,221.07311089313893,37.159188610728016,24.41778581148474,,,2975,15.296875,0,No Defect
0.04028875918329688,100.37720598406013,220.85130786753464,40.861694612144134,23.356342656377258,,,2976,15.3,0,No Defect
0.04221188215448132,100.80237736511864,173.76522015863034,41.03788803578692,26.205471206404262,,Ambient temperature high,2977,15.303125,0,No Defect
0.03879928408582808,95.24153520855691,180.95865124884787,43.0540133439853,25.154862773589937,,,2978,15.30625,0,No Defect
0.041023129473213016,100.74999025714473,200.9652870735528,37.17366138322713,25.657895493155703,,,2979,15.309375,0,No Defect
0.039046164874661546,98.17801933950548,208.80346596253932,36.45933903140944,25.369577640177017,,,2980,15.3125,0,No Defect
0.04197056840864086,101.4185765866659,198.98269522782996,44.80211534296462,23.555941557808076,,,2981,15.315625,0,No Defect
0.0393766388603331,95.68593990482167,190.70164185306837,53.416224253230546,21.53160834162427,,Ambient RH high,2982,15.31875,0,No Defect
0.0378464469221088,97.92871683105597,245.27952439955067,40.562957159703245,21.922881001315254,,,2983,15.321875,0,No Defect
0.039758589245168965,95.63254167322009,162.36888750161987,46.29077452716605,25.348872773065338,,,2984,15.325,0,No Defect
0.03950579162062182,98.97356978141279,216.75200883657683,37.94558362193005,24.45246738668026,,,2985,15.328125,0,No Defect
0.04423694709366501,101.27104721677298,143.940742646131,50.18113321229504,25.375590969338173,Paste volume per aperture high,Paste viscosity low; Ambient RH high,2986,15.33125,0,Solder Bridging
0.03910704110921053,98.15346119451326,210.36572145870997,37.58442200468921,24.94313919976515,,,2987,15.334375,0,No Defect
0.03951305051869125,98.4364371680656,201.05060725304187,35.40577201672884,26.154321067235376,,Ambient temperature high,2988,15.3375,0,No Defect
0.04298313198940563,101.86434537001361,176.86010567890557,43.008998241343384,25.441085527720986,,,2989,15.340625,0,No Defect
0.04324909893478119,102.0168211634607,179.69809915128013,44.83754194182879,24.738393728993714,,,2990,15.34375,0,No Defect
0.0404784743946217,99.17759924625264,192.2947471416979,38.41258384699113,25.818212484890726,,,2991,15.346875,0,No Defect
0.041093923647733226,99.69960125042574,191.26513133078944,42.3617800419612,24.731570361826307,,,2992,15.35,0,No Defect
0.03965136290105108,98.44600293813541,219.5893615385668,48.043798844616894,21.322904091454667,,,2993,15.353125,0,No Defect
0.04076186131971506,99.18861922438964,197.5933013369782,45.06431385143929,23.551405998091546,,,2994,15.35625,0,No Defect
0.03941870853189706,96.93510056182849,189.73724239540422,41.59759722998573,25.035768944614464,,,2995,15.359375,0,No Defect
0.03792298113934423,96.2754720877351,201.24751270302806,37.551467073887046,25.489073674316515,,,2996,15.3625,0,No Defect
0.04001706919243347,100.27626430527229,226.40012315658092,41.21715327252007,22.897169507607565,,,2997,15.365625,0,No Defect
0.042349970173268914,102.30722228448248,199.63924834475858,41.20195122650961,24.562445490872925,,,2998,15.36875,0,No Defect
0.03841782797901147,98.79810667099572,241.83920352878206,37.966595101384335,22.889197696225853,,,2999,15.371875,0,No Defect
0.039750541752453426,98.47206818987875,201.706403607296,41.122282842052186,24.435351200113598,,,3000,15.375,0,No Defect
0.03852793541707021,98.90547931216817,230.0526649819097,32.30716408126767,25.264659781332348,,,3001,15.378125,0,No Defect
0.039425934106313267,100.21761553185087,237.43012599365528,39.52140178370727,22.707333116210933,,,3002,15.38125,0,No Defect
0.04164581644381672,99.50821916959731,174.21840476619985,41.82248276623274,25.93486844507434,,,3003,15.384375,0,No Defect
0.04118987452931174,100.12512601807424,201.46648948623383,43.56763813097927,23.750376186595823,,,3004,15.3875,0,No Defect
0.037828807378260346,96.71158912454996,222.6315500929648,39.31200087781322,23.664821409030452,,,3005,15.390625,0,No Defect
0.03833072251290806,94.91808866763635,186.7455479013331,46.142623703132934,23.870886739318905,,Stencil thickness low,3006,15.39375,0,No Defect
0.04212578148683738,100.93870588063298,176.46383094656323,36.89933254441236,27.235997549347182,,Ambient temperature high,3007,15.396875,0,No Defect
0.039296512405485505,96.33932083659981,171.74394626142686,36.4817901888286,27.623522325234877,,Ambient temperature high,3008,15.4,0,No Defect
0.039988867070710164,98.08974796128861,192.500409748843,43.111015249053914,24.415947338931836,,,3009,15.403125,0,No Defect
0.03978900592718395,99.75438302113659,212.0221465182565,34.238216751182655,25.809267636227602,,,3010,15.40625,0,No Defect
0.03784854781696702,96.05442440277645,196.06669708564834,34.711847029019594,26.62852812931552,,Ambient temperature high,3011,15.409375,0,No Defect
0.04275875316006819,101.5594712264374,183.3068544838645,44.091803282530854,24.717480764837717,,,3012,15.4125,0,No Defect
0.04113140682272444,100.74935360837402,207.93334169958908,41.45018341319285,23.964233782740585,,,3013,15.415625,0,No Defect
0.03722722413985624,96.6611844548364,236.84398856792524,40.74339689293971,22.360905675350566,,,3014,15.41875,0,No Defect
0.038666849721750454,95.20149021706133,186.6057403459525,43.85914100461544,24.551686890180754,,,3015,15.421875,0,No Defect
0.03960985961971104,98.26741163333665,201.94563011307807,40.014871074713774,24.73531644186807,,,3016,15.425,0,No Defect
0.040025491253666376,95.86267047730304,165.05146042564516,47.27710482501881,24.88276543904542,,,3017,15.428125,0,No Defect
0.03858384104763861,96.58641012415313,208.0032096157944,43.6940241565767,23.280350889708128,,,3018,15.43125,0,No Defect
0.042054517295818356,100.67331594955887,187.43186183855812,45.611323505099044,24.008396416596597,,,3019,15.434375,0,No Defect
0.04256198341532552,99.45140658859175,161.2798618270739,47.44512054493382,25.085762530099366,,,3020,15.4375,0,No Defect
0.04323845772010865,101.70232756117278,170.19536265721604,44.104520474075635,25.51382203162481,,,3021,15.440625,0,No Defect
0.04316256063826896,102.1542556922579,177.51198156761797,41.42612490673743,25.84835598707401,,,3022,15.44375,0,No Defect
0.03890813591584742,97.1919286938037,199.06714222058267,37.43565945727697,25.65677611893955,,,3023,15.446875,0,No Defect
0.038208339493899124,97.14043980929037,219.77592737566513,40.15801335188013,23.58277504402241,,,3024,15.45,0,No Defect
0.03958134224545035,98.9098759161991,212.76076745832893,38.871879280301826,24.40089592867346,,,3025,15.453125,0,No Defect
0.039186132938301886,96.42810636873187,181.8408844468599,40.062947666353274,25.945227081290483,,,3026,15.45625,0,No Defect
0.043096769366513715,101.13127548990133,171.90949523555122,47.51432759278032,24.409346987126295,,,3027,15.459375,0,No Defect
0.04100224364036274,98.42172926440126,164.0373967803621,38.88820912211894,27.39270508569673,,Ambient temperature high,3028,15.4625,0,No Defect
0.0382949249420809,95.37627860400549,191.55073401605085,43.61833430124406,24.299489639606794,,,3029,15.465625,0,No Defect
0.04102666640042748,99.62686218460273,182.4890529786072,38.40159234034472,26.40100292531788,,Ambient temperature high,3030,15.46875,0,No Defect
0.04003761553743813,98.32492861427878,199.20767883219384,42.34470970157397,24.220332135836603,,,3031,15.471875,0,No Defect
0.03853932721142568,96.60487614269113,179.61803149552622,31.238980636625733,28.643509104518028,,Ambient temperature high,3032,15.475,0,No Defect
0.03866534049488272,95.92908500605269,187.2197237377593,40.75348702065884,25.403703061815047,,,3033,15.478125,0,No Defect
0.039753740001172135,100.79478510415785,226.05590289088735,31.881306520110712,25.620987205808255,,,3034,15.48125,0,No Defect
0.04109951123409318,99.99249512010068,197.03352487164665,41.94891502621535,24.473672093732322,,,3035,15.484375,0,No Defect
0.03930543903445405,95.47678603048993,168.3269167997197,41.91857743297151,26.22960731895185,,Ambient temperature high,3036,15.4875,0,No Defect
0.03954937103670371,99.839374003606,228.78422042405904,38.83522220768976,23.41994959426279,,,3037,15.490625,0,No Defect
0.03815831167497204,94.0383624444989,176.19628746032618,44.81506615974764,24.88694907667942,,Stencil thickness low,3038,15.49375,0,No Defect
0.0390697194962624,98.40135328085293,214.6977095368515,39.52460161278433,24.074289292420886,,,3039,15.496875,0,No Defect
0.041668887397183704,101.38124502613684,192.77896298137244,36.827852877988605,26.22833526530351,,Ambient temperature high,3040,15.5,0,No Defect
0.041054764031572856,100.42033354404248,203.49817616590218,44.478080288249885,23.32754086645365,,,3041,15.503125,0,No Defect
0.04162858627704058,99.73532700183962,184.2728795075358,46.509129790135155,23.921957734599744,,,3042,15.50625,0,No Defect
0.0429033473606901,100.46921983587704,159.47992204011868,44.28363235172963,26.103465647731593,,Ambient temperature high,3043,15.509375,0,No Defect
0.04031208457769578,100.71008911788665,216.20826728008524,33.71492528327491,25.69084644182274,,,3044,15.5125,0,No Defect
0.03986575913649241,99.29336430791126,210.40734919840517,37.97534155996992,24.796992366307883,,,3045,15.515625,0,No Defect
0.040050177334719196,98.37017360743671,192.99626539035015,39.747258505897534,25.348669196312198,,,3046,15.51875,0,No Defect
0.04033746377306426,101.99972164006347,238.19090423387667,34.42892376651994,24.131071192181597,,,3047,15.521875,0,No Defect
0.0407194268394699,100.72743979626736,215.65467670802582,40.78518220490496,23.65763764131463,,,3048,15.525,0,No Defect
0.03808312704898867,97.2785709002289,212.78889288736335,32.73667920358248,26.162874299926752,,Ambient temperature high,3049,15.528125,0,No Defect
0.040621753495101026,99.77164647304006,204.15388982763164,41.62380749826314,24.116976297919532,,,3050,15.53125,0,No Defect
0.03954603254155958,99.46048325636919,226.2274644915699,38.98754445240804,23.52675706688927,,,3051,15.534375,0,No Defect
0.03873570990686587,98.81235971518466,235.45600213891626,38.47116466948471,23.10382833466221,,,3052,15.5375,0,No Defect
0.043190655159659544,102.44253698270035,191.97016590068313,47.94614429291551,23.035742952133017,,,3053,15.540625,0,No Defect
0.039669562333476495,98.42509790623704,203.75137825854407,40.94308539715764,24.328715785170953,,,3054,15.54375,0,No Defect
0.03489301969399613,91.89058165582952,201.9792195858908,31.308641278746535,27.212570311128,Paste volume per aperture low,Stencil thickness low; Ambient temperature high,3055,15.546875,0,Open Circuit
0.040492617608089365,97.94896800689229,183.54429672539644,45.878557290084444,24.133236279423347,,,3056,15.55,0,No Defect
0.0374500967862864,96.15793772646428,230.31631527226563,44.56238951012315,21.621448194699223,,,3057,15.553125,0,No Defect
0.0387303053515095,98.5942719786687,222.42551392064382,34.04629605686998,25.190333127185138,,,3058,15.55625,0,No Defect
0.04017807496171364,98.06100780140201,188.15462019285746,39.37262482847008,25.752115459954204,,,3059,15.559375,0,No Defect
0.035771512868619744,95.89705044861101,254.33500420162176,33.745242183302324,23.295001427996475,Paste volume per aperture low,Paste viscosity high,3060,15.5625,0,Open Circuit
0.038298820110450355,97.09697196015026,219.03148230995572,36.638553606768,24.64192462091519,,,3061,15.565625,0,No Defect
0.039960614709664846,98.40649517775724,205.82576960924118,43.50429939902633,23.455826024024613,,,3062,15.56875,0,No Defect
0.03666769898464434,97.34111170430924,250.26463168077353,31.163946891170898,24.30367878685947,,Paste viscosity high,3063,15.571875,0,No Defect
0.04110661494495224,100.25960136868301,214.08483743977845,48.839037153120316,21.39623985167892,,,3064,15.575,0,No Defect
0.03902362343106922,97.21044600729914,191.19880649577885,35.45209576488428,26.691130238048782,,Ambient temperature high,3065,15.578125,0,No Defect
0.03893316707923543,96.57789346055522,203.18929730704127,43.74236534252473,23.537928856544454,,,3066,15.58125,0,No Defect
0.03799473958570946,94.68209780174247,190.40222738694328,42.44302169947222,24.690820909961737,,Stencil thickness low,3067,15.584375,0,No Defect
0.0420053164782219,99.79833858401223,177.44898025695878,48.124367977106914,23.853925521432163,,,3068,15.5875,0,No Defect
0.041281915400366846,99.66088351560323,191.75219086114566,42.95917916529064,24.48512753137253,,,3069,15.590625,0,No Defect
0.0393194619330662,96.85361712828738,186.298903523941,39.704301475378564,25.75015790839542,,,3070,15.59375,0,No Defect
0.03929094956846124,96.90903117193172,188.6791075509504,39.35048843898312,25.70784537458726,,,3071,15.596875,0,No Defect
0.03719445458334639,95.97824095572422,218.91764336642993,36.135652368461514,24.770090042765844,,,3072,15.6,0,No Defect
0.03905714557932269,100.11461441372822,233.26281463832424,31.2056300758554,25.34629604991058,,,3073,15.603125,0,No Defect
0.0376546588998145,98.36502105914789,246.03209007717382,34.1008740267182,23.70527952498805,,,3074,15.60625,0,No Defect
0.040623964517108355,100.82335628810102,222.76000961453207,41.979500855888304,22.854739594345883,,,3075,15.609375,0,No Defect
0.04054462046555152,100.1037461097042,196.5771957337498,32.17476791123006,27.32544088452428,,Ambient temperature high,3076,15.6125,0,No Defect
0.041523720145278824,98.18911197563044,166.11181347404698,48.16248624312259,24.531642618126128,,,3077,15.615625,0,No Defect
0.03889636712045089,98.42487700759202,224.90778188261854,39.238983320743436,23.509529305640996,,,3078,15.61875,0,No Defect
0.03887201616874486,99.71308029893218,236.8739235803397,33.06143397706564,24.579233452928698,,,3079,15.621875,0,No Defect
0.04022049409281232,99.88765091360632,203.36505964205966,36.49459621867058,25.635942499944527,,,3080,15.625,0,No Defect
0.04081131418223285,99.36721692336933,192.27594676470503,41.034047598577004,24.999796763716475,,,3081,15.628125,0,No Defect
0.03998620968361699,99.66935975257037,210.939450739948,36.94958963422835,25.03922684666599,,,3082,15.63125,0,No Defect
0.04211592661547679,99.70804182318867,167.32081643333078,43.13961099870588,25.925254764998517,,,3083,15.634375,0,No Defect
0.041256648211879,99.5229508616032,193.52222939357912,45.427818355850576,23.643956790750117,,,3084,15.6375,0,No Defect
0.038650663273748824,97.87964383740747,217.5132484479176,37.18827995861897,24.554482306394277,,,3085,15.640625,0,No Defect
0.038861892931424426,98.30584658540215,214.18921463259926,35.05437552627807,25.38159792887323,,,3086,15.64375,0,No Defect
0.03884767354708878,97.41795340864344,218.45158707582928,44.50032014421052,22.362227866379328,,,3087,15.646875,0,No Defect
0.04038321175327042,98.5539283939467,199.77898307782687,46.56199997451939,22.916494521877194,,,3088,15.65,0,No Defect
0.04081847231226366,99.11134512799184,176.39532637894706,36.79294763545542,27.203809593107138,,Ambient temperature high,3089,15.653125,0,No Defect
0.043196761369700264,102.42055775265676,181.74444781444654,42.721769038126496,25.16370137334524,,,3090,15.65625,0,No Defect
