Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.03973939245051203,100.68752225102166,208.21713325396212,34.92556859228883,25.971645084616434,,,1653,14.265,0,No Defect
0.03803091399869709,99.20013520161902,226.6485548036122,34.15242136388856,25.052370417050597,,,1654,14.27,0,No Defect
0.04050411536773575,103.0743059309861,233.10323918573968,36.74874341814348,23.91905341968635,,,1655,14.275,0,No Defect
0.03957771563307531,101.06122564338754,225.5659167976138,36.014562429544014,24.59180886965367,,,1656,14.28,0,No Defect
0.041259314411297265,101.51763946228257,187.69140193459862,38.16951784767455,26.294865166258774,,Ambient temperature high,1657,14.285,0,No Defect
0.03988215639988354,102.20025147177692,234.54912399480554,39.37737475402847,23.052050474081806,,,1658,14.29,0,No Defect
0.04137011837236237,103.44990188075107,218.08774723161414,38.35062299008081,24.37735468763473,,,1659,14.295,0,No Defect
0.04193866011248521,101.56173347551163,175.45704408792315,41.56410342387707,26.057833912240792,,Ambient temperature high,1660,14.3,0,No Defect
0.04106423473684746,99.74187558966055,181.7637471310774,47.8008742135255,23.84478803102922,,,1661,14.305,0,No Defect
0.03879633266545605,101.59876449635397,246.67838303635773,33.148637105670375,24.12220939456892,,,1662,14.31,0,No Defect
0.041025623599045144,100.93845147987757,193.6887872575157,42.69650902942743,24.602887265651614,,,1663,14.315,0,No Defect
0.037319425652040224,96.09575288406778,210.92426194756484,45.27115847407088,22.760003078654254,,,1664,14.32,0,No Defect
0.04221747808606976,102.15552594227641,179.93051373270987,42.27360571666692,25.577666027220104,,,1665,14.325,0,No Defect
0.039713041008092136,100.95527638042708,218.31867549545365,38.430667050816524,24.32347939710173,,,1666,14.33,0,No Defect
0.0405176361879755,99.64364788264757,176.5896905920082,39.49859750648269,26.578380395324714,,Ambient temperature high,1667,14.335,0,No Defect
0.04011653431587223,100.19647922498808,211.11736188934296,44.904082725805786,22.882086332033854,,,1668,14.34,0,No Defect
0.040443216312910854,100.16145633760668,193.06184565972757,42.491387179859515,24.692668688944956,,,1669,14.345,0,No Defect
0.037990151528430174,97.52791346931215,209.69727351558987,40.5433079616974,24.220817894150688,,,1670,14.35,0,No Defect
0.04127440768306844,101.31015779189399,185.39282720442344,38.96556149327008,26.200417933369998,,Ambient temperature high,1671,14.355,0,No Defect
0.040873737889159885,101.22261070280763,190.60977720952062,37.02233568017219,26.443974140019463,,Ambient temperature high,1672,14.36,0,No Defect
0.040468933080295304,101.12879001913807,205.94570136881885,41.76767448421708,24.1110483328544,,,1673,14.365,0,No Defect
0.039485248116241864,98.65919723142135,192.7037094138504,39.57927517989871,25.561230179095176,,,1674,14.37,0,No Defect
0.03972551762167551,98.44939480693074,179.2597831364566,40.969544831039315,25.975800404681774,,,1675,14.375,0,No Defect
0.04013573223345736,100.53026232937147,203.5491231529072,40.893720304708715,24.510404959185788,,,1676,14.38,0,No Defect
0.03805550876425065,99.77438844921073,238.45820555690628,34.95353632629707,24.089601499732947,,,1677,14.385,0,No Defect
0.04052794185257694,100.49655397641914,201.87051580265478,44.13002145356515,23.67418564526502,,,1678,14.39,0,No Defect
0.041194522171601924,102.2049541933323,204.26553098335148,40.517955191759285,24.584824552098794,,,1679,14.395,0,No Defect
0.04031185334636666,101.56146872396616,216.3317550904669,39.347915132508724,24.180482612070083,,,1680,14.4,0,No Defect
0.036846523664729965,98.98405184751209,243.47569950593527,27.961210039160292,25.81218153822645,,Ambient RH low,1681,14.405,0,No Defect
0.03980467163699297,100.89380433895549,210.06525103418014,35.607483780834706,25.65124755667474,,,1682,14.41,0,No Defect
0.040393563219390596,100.40965672210129,196.59062807622504,40.27928385648134,25.11993090839866,,,1683,14.415,0,No Defect
0.04038307081489287,101.40725300711243,207.0204910735786,36.40605952143469,25.610984424339545,,,1684,14.42,0,No Defect
0.039956656859975084,100.86671527710146,207.26003553218158,34.61671417922706,26.11653169099076,,Ambient temperature high,1685,14.425,0,No Defect
0.0389780876895922,98.97768991597744,203.64751926216454,38.223442069536034,25.27268877840272,,,1686,14.43,0,No Defect
0.040200654034240155,100.43535867058512,201.53410345344122,40.34131166449966,24.794971959481263,,,1687,14.435,0,No Defect
0.03893901349552973,100.41571178711347,225.79698336814232,34.33479176710637,25.05202148914041,,,1688,14.44,0,No Defect
0.03886497181209292,99.60618006163728,228.0085220826195,41.806296128097046,22.73368471671844,,,1689,14.445,0,No Defect
0.03765907657859025,98.18818458712755,219.63186301548077,33.893956457023435,25.546764508774036,,,1690,14.45,0,No Defect
0.04097630560911519,102.05689084324356,206.33537707934343,38.378057579206285,25.0800331001114,,,1691,14.455,0,No Defect
0.038999346595632214,96.90846374362127,180.53301684394978,43.179900379536356,25.24532670198343,,,1692,14.46,0,No Defect
0.03949176227824867,100.16707666692174,218.61925110091374,40.37912929933692,23.730662042934448,,,1693,14.465,0,No Defect
0.03989909449024493,101.50764631255456,218.41275803975432,34.812854814591155,25.369889545028173,,,1694,14.47,0,No Defect
0.039230279725555615,99.45223816879869,200.54086585411557,37.282762148129045,25.734380222039032,,,1695,14.475,0,No Defect
0.039570950701883906,99.60666439300277,211.84654552339066,42.78802642876584,23.442799719203204,,,1696,14.48,0,No Defect
0.041009676623117,101.49369088171483,193.3472854609144,38.556492291736696,25.82031314280025,,,1697,14.485,0,No Defect
0.04168906155222915,100.78284084014443,173.58795010526862,43.02040949834982,25.73638253939658,,,1698,14.49,0,No Defect
0.040988531698970807,101.58898741005241,205.47669103995227,41.216733637667105,24.303269527226565,,,1699,14.495,0,No Defect
0.0433409543446815,102.95183983146381,177.61414554210182,48.7331895554899,23.833922512928442,,,1700,14.5,0,No Defect
0.03959244667326826,100.70447697991804,213.27188447856176,35.01214274919685,25.622260074236742,,,1701,14.505,0,No Defect
0.04000408059022521,100.65110041776698,208.98829383036815,39.84148515385756,24.476348043300185,,,1702,14.51,0,No Defect
0.040309007497984994,99.4420214896501,191.23325294560803,44.55559651889061,24.193428135982735,,,1703,14.515,0,No Defect
0.039688490876994206,99.95077914126675,202.7416678192644,37.19235847600562,25.632203718998625,,,1704,14.52,0,No Defect
0.03859275125301564,98.32823307075739,207.2619942422869,40.47587926154645,24.38377200060799,,,1705,14.525,0,No Defect
0.03882392706515909,97.4388535997713,191.6747119522033,43.88570341294204,24.345324125699523,,,1706,14.53,0,No Defect
0.0409466778166112,101.6422948831188,209.49511669989968,44.0143719205263,23.233246009784864,,,1707,14.535,0,No Defect
0.03957224262898888,98.26560646734842,181.6064020766444,40.61258667689281,25.92599515536977,,,1708,14.54,0,No Defect
0.042568654695818234,102.70406479762869,187.2601566923218,45.02081916020057,24.31682757257037,,,1709,14.545,0,No Defect
0.03822780108179293,97.5397535218247,205.85930915699015,40.704602910999974,24.400100440920003,,,1710,14.55,0,No Defect
0.040241697671391075,99.94199661243934,203.57088207637165,45.82506645236871,23.061731274843233,,,1711,14.555,0,No Defect
0.03946499741468856,100.22727080269743,218.01281720211375,40.33965180289653,23.769958149126353,,,1712,14.56,0,No Defect
0.040024339206546175,101.30657080030429,218.9259708553352,39.23333009227827,24.04052783967656,,,1713,14.565,0,No Defect
0.03903929092572064,99.50130627091696,214.75506628740771,40.17336434926718,24.012323378056728,,,1714,14.57,0,No Defect
0.04054115641418604,100.60638885983386,191.46557529519112,36.24488572582482,26.605297250047247,,Ambient temperature high,1715,14.575,0,No Defect
0.04023195431383551,99.66137832133802,182.24415005332048,38.31342756098571,26.5590355028527,,Ambient temperature high,1716,14.58,0,No Defect
0.04074257871280522,102.65450330431224,209.4360612181212,31.598720302063438,26.857273177190155,,Ambient temperature high,1717,14.585,0,No Defect
0.04193997483519994,100.34792477569638,172.39461584174634,49.95494567482925,23.77883573974403,,,1718,14.59,0,No Defect
0.03973589218881375,99.34452273807962,201.05989890763928,42.00514787373031,24.325312299916366,,,1719,14.595,0,No Defect
0.03948770322058998,98.7693639395561,205.80566714987341,47.26444063255898,22.49403219006746,,,1720,14.6,0,No Defect
0.041517197285694085,100.13748684592206,177.6256329859127,46.23391729430272,24.544293864584844,,,1721,14.605,0,No Defect
0.03938789258101633,100.01224320139333,213.5151930607925,38.52917220610726,24.570342911493,,,1722,14.61,0,No Defect
0.03869583041080983,97.23925531496603,193.07168353073877,43.79082254665343,24.280911560033303,,,1723,14.615,0,No Defect
0.03894653167888033,99.68020615054779,215.97524948940116,37.89657033350744,24.597298662776204,,,1724,14.62,0,No Defect
0.04028164252660184,99.98085764685172,197.82984870054324,43.782197728664954,24.003489087037874,,,1725,14.625,0,No Defect
0.03822941320513917,97.97942877302417,216.6483145800479,43.12908670561204,23.022201374895307,,,1726,14.63,0,No Defect
0.03844282427638287,99.7559015523178,223.61137296715788,33.61155302901026,25.37561835701816,,,1727,14.635,0,No Defect
0.04215628953940145,101.42064883534039,178.70724503375374,46.715076585055066,24.33478230668561,,,1728,14.64,0,No Defect
0.03737264208375803,95.20446670247412,189.06363970628774,41.113940545010784,25.295758271182976,,,1729,14.645,0,No Defect
0.03854825417833099,99.14465833899708,221.21373817446167,38.45340713452065,24.110081176568542,,,1730,14.65,0,No Defect
0.03843423018803794,98.11172669357343,214.81663208006592,42.81404220847364,23.227890895072335,,,1731,14.655,0,No Defect
0.04307492292040774,101.7056465460748,161.63221886986474,49.517890947525814,24.566844539546494,,,1732,14.66,0,No Defect
0.041146296460496196,100.19431623493857,174.8297708154244,41.97118617659145,25.94664713484289,,,1733,14.665,0,No Defect
0.041494741203154696,103.09478825638617,209.5818063975741,39.514240796000365,24.533189974693688,,,1734,14.67,0,No Defect
0.041202916523384835,101.43912739254807,195.81881561759704,42.34417020304784,24.549902678897087,,,1735,14.675,0,No Defect
0.03850101121588135,98.63223031815397,204.7350491940511,34.99824147932643,26.124468339036145,,Ambient temperature high,1736,14.68,0,No Defect
0.04043627386603328,99.34136421744128,188.08856222429588,47.71842467079179,23.445385903916694,,,1737,14.685,0,No Defect
0.040680786340165774,100.90844033090846,200.0872090497887,41.47535206209931,24.53711862457481,,,1738,14.69,0,No Defect
0.041207752090240746,103.57936216597591,215.9290461461827,33.42158692404539,25.919991132793026,,,1739,14.695,0,No Defect
0.042122925951659444,101.55809278534352,169.19744521462746,40.772214360674816,26.646150832019682,,Ambient temperature high,1740,14.7,0,No Defect
0.04088489139704633,101.11252954184388,198.0129885656542,42.81276292713764,24.2714003271357,,,1741,14.705,0,No Defect
0.03985085464423631,99.42000505079297,189.49246127995647,37.732834368712744,26.271182040768046,,Ambient temperature high,1742,14.71,0,No Defect
0.04075554999558408,101.42100965005515,203.68369600201342,40.39029631383225,24.630292273323565,,,1743,14.715,0,No Defect
0.039587276197930225,99.79960189610873,207.02373958335284,40.09430436916595,24.502381851499596,,,1744,14.72,0,No Defect
0.03949671519978125,102.67559763367524,250.73269639399462,35.70805308525884,23.100453067953897,,Paste viscosity high,1745,14.725,0,No Defect
0.03939831081884885,99.28571177954996,204.16497883429182,38.55125984365796,25.129589587879536,,,1746,14.73,0,No Defect
0.03915073303637232,99.37536732434616,208.0836868596772,39.440963208854875,24.621015763701678,,,1747,14.735,0,No Defect
0.03899809934033735,100.53552062322464,228.71828391295605,37.00840203867291,24.064800327182212,,,1748,14.74,0,No Defect
0.039074828914135,98.99085661345043,204.36220398852646,36.759504429145196,25.636532067522264,,,1749,14.745,0,No Defect
0.04117487470471672,101.72939405838338,201.34872587679305,41.33214849373094,24.500063177984444,,,1750,14.75,0,No Defect
0.04169252114560176,101.2073244452645,181.88459940346254,43.68645598431277,25.009327793526037,,,1751,14.755,0,No Defect
0.04129535442926163,100.01089351413455,167.10559983982444,41.77430510709564,26.469485158907375,,Ambient temperature high,1752,14.76,0,No Defect
0.03939303964813438,100.42054969751527,219.18792418935695,37.810836169221275,24.41720448263274,,,1753,14.765,0,No Defect
0.03949980140337075,101.07948962327589,221.2352838748847,35.146897319010804,25.068448005520306,,,1754,14.77,0,No Defect
0.03816341042159933,97.82961613521343,214.6425700243925,42.31304618227419,23.36898561121325,,,1755,14.775,0,No Defect
0.0390203342095368,99.98525724796097,225.90768337763546,38.701097128761454,23.74283722216846,,,1756,14.78,0,No Defect
0.040300374231832296,100.93704661908724,204.81501296709507,39.02814733670154,24.94743605608254,,,1757,14.785,0,No Defect
0.03718010822236698,96.76307072471799,215.8839871403028,37.587021038309345,24.665457437464028,,,1758,14.79,0,No Defect
0.03757887685459913,97.07044803613073,215.59772351864467,41.52384896272605,23.533779047199097,,,1759,14.795,0,No Defect
0.03891200475072817,97.76207764973017,194.9902204341156,42.77445328905179,24.443901201681904,,,1760,14.8,0,No Defect
0.03731429627954453,96.45096250234495,208.44862095008574,39.08558633494619,24.682151051363476,,,1761,14.805,0,No Defect
0.04019235851546338,100.52531801980864,203.41449689293015,40.38413927977184,24.63394862799933,,,1762,14.81,0,No Defect
0.04008765954894335,99.82015121720298,196.0978766562636,41.252243515225715,24.828289770786615,,,1763,14.815,0,No Defect
0.04050782263977514,101.85120038870456,215.54815932900152,37.95124134712539,24.60369459717801,,,1764,14.82,0,No Defect
0.03817820819966735,97.09589323102196,200.7514333799717,41.33717485540832,24.501661895609892,,,1765,14.825,0,No Defect
0.0394895223272811,98.88132435052977,193.3721289472332,40.35782988749303,25.24926063180663,,,1766,14.83,0,No Defect
0.03997450104461303,99.42527788723527,186.43910335693323,39.224945332427254,26.007614865616244,,Ambient temperature high,1767,14.835,0,No Defect
0.039057674172298065,99.77410692264071,216.50637952295193,37.11581837722582,24.774288021848808,,,1768,14.84,0,No Defect
0.03901123036501646,98.66269514104971,203.4041248065847,39.39929690919147,24.910817879304236,,,1769,14.845,0,No Defect
0.04249235410173852,101.73072302642716,163.10730544392203,38.59814313571559,27.646154278099363,,Ambient temperature high,1770,14.85,0,No Defect
0.039115686369063915,99.31705534902841,210.1164188862168,37.45496615373953,25.068323137647464,,,1771,14.855,0,No Defect
0.04039461967991286,100.52203238774989,196.83354927715519,37.685402609313144,25.825477392983174,,,1772,14.86,0,No Defect
0.041696046685764376,101.9646071807193,186.93042575683634,39.43078174144827,25.930154080242428,,,1773,14.865,0,No Defect
0.04141076452840237,101.48217827014538,182.08474932152498,37.06279126912999,26.91630618176564,,Ambient temperature high,1774,14.87,0,No Defect
0.03955588920855462,99.26904979850146,193.84157659218337,37.741123872543845,25.980250992118215,,,1775,14.875,0,No Defect
0.037124433255865175,96.74209159302508,221.35539652208394,39.43560339765961,23.779828391673544,,,1776,14.88,0,No Defect
0.04057201818339541,100.89781375919007,199.64488764352973,39.614185613108994,25.08564344447398,,,1777,14.885,0,No Defect
