Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.03759041153565977,97.42144375769848,214.0531543637958,36.164983402508454,25.110245453106785,,,1874,15.37,0,No Defect
0.03835866776980931,95.76903326550871,185.87450783122333,45.97669602054432,23.98141204322653,,,1875,15.375,0,No Defect
0.03999641863223361,98.60279336978745,175.58638300512828,37.93134711324294,26.9742378029636,,Ambient temperature high,1876,15.38,0,No Defect
0.04058663247027519,99.51803742810066,192.58116174954677,48.476645476332905,22.853205496086197,,,1877,15.385,0,No Defect
0.039808525364420214,101.51286236480392,224.74857571708452,35.58412005630353,24.638589066058827,,,1878,15.39,0,No Defect
0.04112303646575472,101.77240791683813,199.13875477490808,37.855258493182234,25.5570667196249,,,1879,15.395,0,No Defect
0.041144500420974825,100.55582091148358,175.97228794251177,37.58597366433066,27.05509165993598,,Ambient temperature high,1880,15.4,0,No Defect
0.04288897462364244,101.33253828388578,156.33590592966027,44.43312837627335,26.274237309598934,,Ambient temperature high,1881,15.405,0,No Defect
0.03994408764472473,98.73672467205584,188.8892759095998,43.17741440176458,24.619718247576042,,,1882,15.41,0,No Defect
0.038571410566761465,100.5350831125617,241.07500052313006,35.505980988595766,23.645155854171183,,,1883,15.415,0,No Defect
0.040467487933815084,100.68384639038335,202.66602964182078,40.79373085044078,24.471665891234142,,,1884,15.42,0,No Defect
0.04003697089091881,98.7417880424067,180.3988612679801,38.49095460987161,26.509696981332635,,Ambient temperature high,1885,15.425,0,No Defect
0.041380554373093945,100.26141248792277,174.51734415556695,42.0174318601493,25.847959461500082,,,1886,15.43,0,No Defect
0.037727954569382396,97.74331530360824,218.40872221159182,37.80307473368271,24.352767485631116,,,1887,15.435,0,No Defect
0.037186566172907304,96.76215846242563,211.67577022321507,34.85787037323563,25.621733331115863,,,1888,15.44,0,No Defect
0.03721662318578936,96.13188822342063,204.93038111134277,36.84078502504547,25.456935243119503,,,1889,15.445,0,No Defect
0.0397222993574011,100.09571493454946,205.28620865761155,37.2324508325529,25.3384992310653,,,1890,15.45,0,No Defect
0.03882819592589348,99.63987442137669,221.81390637706485,38.14115458309493,24.04967438388699,,,1891,15.455,0,No Defect
0.040610056417910774,100.43312265455832,194.18605845396658,40.791423977200374,24.985566711359777,,,1892,15.46,0,No Defect
0.03800048319683005,99.5936673853701,227.7908916079416,28.50881095969673,26.489844113637407,,Ambient RH low; Ambient temperature high,1893,15.465,0,No Defect
0.04065983982201073,102.42217027607788,210.01224455943446,31.33114950727784,26.776334301229046,,Ambient temperature high,1894,15.47,0,No Defect
0.0400506005471021,100.24584712189798,213.0454518192348,43.94651580413451,22.900794655884553,,,1895,15.475,0,No Defect
0.04093423882481909,100.2793322659537,177.89342432783496,38.46967917091457,26.661174736624186,,Ambient temperature high,1896,15.48,0,No Defect
0.04207255203845306,101.744234084448,188.49272747891095,45.469560595175714,23.977613840147622,,,1897,15.485,0,No Defect
0.04033499384783509,100.14683507506507,194.2839254268984,39.71112641784127,25.286491031971508,,,1898,15.49,0,No Defect
0.03806469736824037,99.4227537738555,238.8898881416344,37.001055199060524,23.32325411759775,,,1899,15.495,0,No Defect
0.03957152953888929,101.02392670394106,225.6679969559301,35.77531026919141,24.50537583416387,,,1900,15.5,0,No Defect
0.041585306186180795,101.30245019909562,190.1846038661772,43.61996525334618,24.405671957295333,,,1901,15.505,0,No Defect
0.03617386682087345,94.81287433607547,217.9435106171314,40.5764790594962,23.546928841693262,,Stencil thickness low,1902,15.51,0,No Defect
0.03784491342868952,99.92553052456232,252.9841036142669,36.32178895947285,22.65187142284203,,Paste viscosity high,1903,15.515,0,No Defect
0.04164754243787613,103.88734697382729,225.0863049445444,42.17322938572951,22.679193846753734,,,1904,15.52,0,No Defect
0.03868884143573156,97.12081375932061,193.14801905307593,42.75292853173435,24.448572050987234,,,1905,15.525,0,No Defect
0.041294951714474205,102.63218599171331,201.52808831912358,33.67018929558922,26.607201618497633,,Ambient temperature high,1906,15.53,0,No Defect
0.03925153839633046,98.15045837499548,198.4998835265878,42.455068823247146,24.212881663024532,,,1907,15.535,0,No Defect
0.04052588644702445,99.69274920749896,191.17057773063453,43.48119412972158,24.37049138390784,,,1908,15.54,0,No Defect
0.03979878449500309,100.45991362398132,216.6308022088964,39.573023901807666,23.942960608639797,,,1909,15.545,0,No Defect
0.040577270685505984,100.51790295917006,199.96253456385637,41.762045856941214,24.330655707797543,,,1910,15.55,0,No Defect
0.04321389909067445,101.29787013037446,156.01815157059633,48.44757396150768,25.095272274750673,,,1911,15.555,0,No Defect
0.03949258142893261,98.38013306384876,194.05584523790918,44.42399753776158,23.901711211392758,,,1912,15.56,0,No Defect
0.0401654288117398,98.83198954226043,185.69707932962297,46.289334712944125,23.872589567482382,,,1913,15.565,0,No Defect
0.039398362199949674,98.57493564255248,192.67751077029664,36.302150822220405,26.36303962540609,,Ambient temperature high,1914,15.57,0,No Defect
0.03864697242340557,96.56307483610588,188.40388780263106,43.18697915773065,24.604905326459615,,,1915,15.575,0,No Defect
0.04234655772907988,100.50166623196363,150.73649849697333,41.987584874386826,27.290849725407966,,Ambient temperature high,1916,15.58,0,No Defect
0.03748078496083127,97.81830348946981,228.93996543915154,35.59419665478547,24.325617032276817,,,1917,15.585,0,No Defect
0.04140271879417867,100.87387862364979,191.4526432481002,46.99876806878527,23.31933072049083,,,1918,15.59,0,No Defect
0.039277610442599226,97.954850381014,189.481446221541,42.00446685934819,24.881217578164197,,,1919,15.595,0,No Defect
0.036483623905348976,97.85235863676122,248.21091668133812,33.20896837823195,23.825101845406767,,,1920,15.6,0,No Defect
0.04243968157503299,98.91753079225822,138.6234116794769,48.95794048572928,25.99833073788409,,Paste viscosity low,1921,15.605,0,No Defect
0.04020470532446101,100.81000397681335,205.92239777261602,35.30620203415056,25.83746660110897,,,1922,15.61,0,No Defect
0.04065102554899639,101.71102474128118,204.88615888002542,36.21477016398093,25.63203941564114,,,1923,15.615,0,No Defect
0.040579981577299036,99.80758052423514,188.38804371976545,43.32346968064211,24.56762960465175,,,1924,15.62,0,No Defect
0.038912034699320766,98.97358333484924,224.84403198055506,44.051050096481,22.1086651252836,,,1925,15.625,0,No Defect
0.04320741886885479,102.92742058628518,172.49372401454494,42.220622673731555,25.886641554351197,,,1926,15.63,0,No Defect
0.03774900918239004,97.49536842272379,224.26731279695963,41.14501068357486,22.980283411144118,,,1927,15.635,0,No Defect
0.03727788534201678,97.56410323052744,228.1325677998185,36.88915542641316,23.97914291239071,,,1928,15.64,0,No Defect
0.03953153743974352,99.96940303814554,211.50973739962456,38.56061747698754,24.52716195482134,,,1929,15.645,0,No Defect
0.0417976751077532,102.4439241423749,198.48000828416178,42.59769439154528,24.162340435588245,,,1930,15.65,0,No Defect
0.04208816268674562,102.64919075777058,183.60548979172648,37.227150563102136,26.64394390835582,,Ambient temperature high,1931,15.655,0,No Defect
0.0399168635127078,100.08676504245493,203.23017484721157,38.53886638295611,25.041303319891654,,,1932,15.66,0,No Defect
0.042039052768558904,101.73295065153997,180.58005575013186,40.47053366378121,25.885022095648278,,,1933,15.665,0,No Defect
0.04029940324597981,100.59572826587427,198.20373055890227,34.83105399181939,26.436664362056494,,Ambient temperature high,1934,15.67,0,No Defect
0.04237567998363589,100.97148408910991,174.43328648886845,49.76629901352854,23.546547096346373,,,1935,15.675,0,No Defect
0.03936385433742882,97.5297411997969,187.9753266863048,44.436426473406556,24.24882835727714,,,1936,15.68,0,No Defect
0.04158725113453406,99.1527879289279,148.84822358370593,41.96899428718949,27.383864464206685,,Paste viscosity low; Ambient temperature high,1937,15.685,0,No Defect
0.04077565804260634,100.2390456542436,203.60383688886745,48.321619202812386,22.164071535956936,,,1938,15.69,0,No Defect
0.038724685511741776,98.69899442008327,215.134115222408,41.30209862952983,23.485206694785845,,,1939,15.695,0,No Defect
0.03960636553743627,99.96692779500218,213.54395294008148,40.140096448479525,23.9304159556845,,,1940,15.7,0,No Defect
0.03870551991206897,100.39965300069034,240.65914649977788,36.16684069980919,23.421686238074223,,,1941,15.705,0,No Defect
0.03832474678908865,98.96147569736338,216.35704356063303,32.624986540723256,25.939698718675604,,,1942,15.71,0,No Defect
0.03989412322908513,100.02606437141966,198.948524487311,36.97492174847571,25.74712376505382,,,1943,15.715,0,No Defect
0.03948055320103473,99.58624814781697,208.36253777405008,39.1730076905248,24.524921106562076,,,1944,15.72,0,No Defect
0.03952066989449134,99.34252464765535,195.85613019386827,35.15450998338303,26.465178843589072,,Ambient temperature high,1945,15.725,0,No Defect
0.03795588374001297,99.16342557869902,241.3921200104288,37.151950954667086,23.0772971658266,,,1946,15.73,0,No Defect
0.039770244989663084,100.08989863378625,205.70040273645887,38.3928883412513,24.9128453573579,,,1947,15.735,0,No Defect
0.03869721604585081,97.11468901949337,182.67818793923686,37.46093257784562,26.588792805194874,,Ambient temperature high,1948,15.74,0,No Defect
0.041041656020096046,100.71465489032612,183.65241842891797,37.494303695640575,26.538742508828772,,Ambient temperature high,1949,15.745,0,No Defect
0.039224511708861966,99.21105918617276,202.08161914821807,36.19219893011717,25.77061020090313,,,1950,15.75,0,No Defect
0.041674918717158685,102.41615891317998,197.0658946454949,38.53448351831685,25.413960282133583,,,1951,15.755,0,No Defect
0.037728664993402446,96.51203288431431,204.3939949134899,40.3932370363468,24.388304862006713,,,1952,15.76,0,No Defect
0.03951717569395165,100.44875262178776,219.1291824108768,38.20842603148373,24.134554181994506,,,1953,15.765,0,No Defect
0.033723491163181844,93.87665487193985,243.94571929286522,28.1724422947237,25.496415955526814,Paste volume per aperture low,Stencil thickness low; Ambient RH low,1954,15.77,0,Open Circuit
0.04254011148008692,102.8284870496247,188.22770023708338,43.25824731793259,24.577379236455595,,,1955,15.775,0,No Defect
0.039267638816381616,100.36249924285406,216.601169948432,33.94599074447099,25.529082563197427,,,1956,15.78,0,No Defect
0.04032634492703436,100.36499900794647,210.17247572611416,42.83607073540273,23.339816136103277,,,1957,15.785,0,No Defect
0.04131643207960666,101.5246074669845,196.5086519841515,40.1311255519597,24.972825191802077,,,1958,15.79,0,No Defect
0.04199227778630956,101.73473208860747,186.23963936561486,43.251569110915256,24.694232782105562,,,1959,15.795,0,No Defect
0.041494255816640443,101.90198165404814,209.94382115223053,45.74501478667394,22.509333317693457,,,1960,15.8,0,No Defect
0.03790130614811419,97.89407664991829,223.94931528296883,37.73125893494755,23.961864232363716,,,1961,15.805,0,No Defect
0.03909876844637617,98.05831287095423,197.6208923133357,42.93766191520058,24.058458985356303,,,1962,15.81,0,No Defect
0.04032881330198124,100.26699349673727,199.37779542673772,38.913049603542824,25.138846432045735,,,1963,15.815,0,No Defect
0.04047236289465163,100.74637560476458,198.25370748957448,36.865020726315635,25.804173469830374,,,1964,15.82,0,No Defect
0.037545139053251936,95.31827579709854,187.7884854557654,40.15105636990294,25.46019488272566,,,1965,15.825,0,No Defect
0.03836973806458531,97.19020298869067,196.53446528955917,38.45817484292976,25.425175990407507,,,1966,15.83,0,No Defect
0.041687572728321215,102.71444629361639,210.4833801783614,41.60664703249576,23.67729882585867,,,1967,15.835,0,No Defect
0.03822881890669913,99.62789370456679,231.90529233404828,32.006924376125426,25.13718917791872,,,1968,15.84,0,No Defect
0.03961819048739285,99.73567324014402,208.65857239490362,38.732836241033304,24.608742585705556,,,1969,15.845,0,No Defect
0.03897718141809607,98.58397641160721,209.09319239593972,40.42756428673917,24.080674409139338,,,1970,15.85,0,No Defect
0.04094676970837683,99.70957634731894,176.7630389493189,42.61653971389869,25.436587076508054,,,1971,15.855,0,No Defect
0.04096875037738057,101.3279412776266,203.3498043750538,40.26196943859413,24.4956625774812,,,1972,15.86,0,No Defect
0.039952368546017865,100.1295687149616,206.23212663835275,39.92621282303142,24.404399433134575,,,1973,15.865,0,No Defect
0.040093784255609465,98.40953482493212,177.57971157887135,43.62911229812377,25.07864268913522,,,1974,15.87,0,No Defect
0.03996652277493708,102.03228254868253,223.2585003174439,30.524446172051857,26.10525242454697,,Ambient temperature high,1975,15.875,0,No Defect
0.040073545330092344,99.57029801481379,188.7096368458101,37.8261163052559,26.08924344187049,,Ambient temperature high,1976,15.88,0,No Defect
0.03824862250485694,97.86790418867562,209.05815971430562,37.732073568483976,24.853243983671046,,,1977,15.885,0,No Defect
0.042003329277332614,102.88826611976009,197.64144429388992,38.83359410842935,25.261708604700473,,,1978,15.89,0,No Defect
0.03875457368005702,98.00766484891952,200.692432934101,40.67050356757413,24.507268849593903,,,1979,15.895,0,No Defect
0.04149560681053689,101.72326932050326,188.35345127089622,37.65958855318775,26.167135023321958,,Ambient temperature high,1980,15.9,0,No Defect
0.03798656216636202,98.53468892042291,238.70748312609493,43.839748179981086,21.243144964671586,,,1981,15.905,0,No Defect
0.04034937920881599,101.29350585210857,208.97217389944606,36.9935356146831,25.08345359057544,,,1982,15.91,0,No Defect
0.04046390728355398,101.82492860411072,214.76310294624355,35.72377958957534,25.10068438282643,,,1983,15.915,0,No Defect
0.03835244698552596,98.40559943856921,206.37535758142104,34.02129887301749,26.091290882327396,,Ambient temperature high,1984,15.92,0,No Defect
0.039166482586003575,97.94400786799255,191.44707413120102,41.13931786821692,24.935238723395347,,,1985,15.925,0,No Defect
0.038871019050394785,97.63364806406604,198.54852935241078,41.763136010948145,24.31701809301797,,,1986,15.93,0,No Defect
0.04019802851763545,100.34970250045231,208.42975577715362,40.48027130444381,24.09591118621441,,,1987,15.935,0,No Defect
0.039091987648739134,101.03149579333818,247.52758859198957,42.336226301878156,21.13935606225447,,,1988,15.94,0,No Defect
0.0371483121704141,94.11112737936493,180.09766354421583,40.42846914690148,25.819558434612926,,Stencil thickness low,1989,15.945,0,No Defect
0.041388636621979086,101.43521354549665,188.1429054945857,37.50177642037674,26.214604372154476,,Ambient temperature high,1990,15.95,0,No Defect
0.0411154003538,101.35856844941554,192.05173884913918,38.168692603432774,25.773246846322763,,,1991,15.955,0,No Defect
0.03828675129291959,97.11770666396079,204.1431236088528,41.58705120361055,24.011899863367688,,,1992,15.96,0,No Defect
0.0408018922414432,99.98833944430604,185.99664118892227,42.07969405013682,24.999246891005686,,,1993,15.965,0,No Defect
0.0385397033645726,99.15247184965847,227.1965951342147,39.71846757022858,23.140987263854857,,,1994,15.97,0,No Defect
0.03913307049631781,100.91276360049889,228.5709695655973,31.49610274370689,25.463654025935373,,,1995,15.975,0,No Defect
0.03928665152785168,98.45014795074837,200.21182931065226,42.11223070061486,24.101510383168392,,,1996,15.98,0,No Defect
0.039371571092237975,98.69284185715445,188.65355818140358,34.19417926084061,27.12365101954575,,Ambient temperature high,1997,15.985,0,No Defect
